測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2022-04-16 10:00:00",3.2,1.9,266,1012.3,24.4,27.1,0.73,5.9,146,12.8,0.266,,103,,,
Vector_CWB_FB_46714D,"2022-04-16 11:00:00",5.6,3.5,284,1012.5,23.8,27.2,0.73,5.7,146,7.2,0.089,,90,,,
Vector_CWB_FB_46714D,"2022-04-16 12:00:00",4.9,3.2,281,1012,24.2,27.4,0.63,5.5,157,6.4,0.035,,309,,,
Vector_CWB_FB_46714D,"2022-04-16 13:00:00",5.4,3.7,283,1011.3,24.1,27.3,0.74,5.5,146,14.2,0.135,,226,,,
Vector_CWB_FB_46714D,"2022-04-16 14:00:00",5.1,3.5,285,1010.8,24.2,27.1,0.82,6.3,157,14.2,0.17,,225,,,
Vector_CWB_FB_46714D,"2022-04-16 15:00:00",5.6,3.7,297,1009.9,24,27.1,0.73,5.8,135,13.4,0.168,,224,,,
Vector_CWB_FB_46714D,"2022-04-16 16:00:00",4.9,3.2,294,1010.1,24.3,27,0.72,5.5,157,7.2,0.175,,226,,,
Vector_CWB_FB_46714D,"2022-04-16 17:00:00",4.3,2.6,283,1010.3,24.5,26.9,0.72,5.3,146,6.4,0.11,,234,,,
Vector_CWB_FB_46714D,"2022-04-16 18:00:00",3.2,1.7,284,1010.4,24.1,26.7,0.77,5.1,157,13.8,0.045,,269,,,
Vector_CWB_FB_46714D,"2022-04-16 19:00:00",3.8,2.4,294,1011.6,24,26.8,0.88,4.9,157,7,0.189,,229,,,
Vector_CWB_FB_46714D,"2022-04-16 20:00:00",3.9,2.3,313,1012.1,24.1,26.7,0.77,4.9,168,5.8,0.09,,209,,,
Vector_CWB_FB_46714D,"2022-04-16 21:00:00",3.2,1.7,316,1012.5,24.3,27.3,0.75,4.7,146,7.3,0.324,,86,,,
Vector_CWB_FB_46714D,"2022-04-16 22:00:00",9.2,6.9,130,1013.1,23.9,27.3,0.79,4.2,112,4,0.411,,81,,,
Vector_CWB_FB_46714D,"2022-04-16 23:00:00",8,5.2,128,1012.8,24.2,27.1,1.11,4.6,123,4.3,0.392,,93,,,
Vector_CWB_FB_46714D,"2022-04-17 00:00:00",3.5,2,83,1012.3,24.3,27.1,0.81,4.4,123,4.1,0.21,,137,,,
Vector_CWB_FB_46714D,"2022-04-17 01:00:00",6,3.8,333,1012.2,23.5,27.1,0.82,4.8,168,5,0.065,,63,,,
Vector_CWB_FB_46714D,"2022-04-17 02:00:00",4.1,1.9,350,1012.2,23.3,26.9,0.72,4.6,157,5,0.065,,322,,,
Vector_CWB_FB_46714D,"2022-04-17 03:00:00",3,1.5,320,1012,23.4,26.8,,,,,0.083,,336,,,
Vector_CWB_FB_46714D,"2022-04-17 04:00:00",4.2,2.6,46,1012.4,23.1,26.7,0.72,4.6,146,4.4,0.124,,293,,,
Vector_CWB_FB_46714D,"2022-04-17 05:00:00",3,1.4,66,1012.6,22.9,26.8,0.69,4.2,146,5.9,0.094,,7,,,
Vector_CWB_FB_46714D,"2022-04-17 06:00:00",,,,1013.3,23.2,26.7,0.72,4.4,157,7.7,0.107,,9,,,
Vector_CWB_FB_46714D,"2022-04-17 07:00:00",2.6,1.2,42,1014,23.5,27,0.75,4.3,168,5.5,0.103,,24,,,
Vector_CWB_FB_46714D,"2022-04-17 08:00:00",,,,1014.6,23.9,27,0.78,4.5,157,7.6,0.038,,117,,,
Vector_CWB_FB_46714D,"2022-04-17 09:00:00",,,,1014.9,24.7,27.1,,,,,0.132,,114,,,
Vector_CWB_FB_46714D,"2022-04-17 10:00:00",,,,1015.2,25.2,27.5,0.68,4.6,146,7.2,0.234,,92,,,
Vector_CWB_FB_46714D,"2022-04-17 11:00:00",4.1,2,286,1014.9,23.8,27.4,0.69,4.8,146,6.8,0.383,,95,,,
Vector_CWB_FB_46714D,"2022-04-17 12:00:00",4.7,3,285,1014.7,24.1,27.6,0.64,4.8,157,5.6,0.203,,91,,,
Vector_CWB_FB_46714D,"2022-04-17 13:00:00",5.3,3.4,279,1014.2,24.5,27.6,0.68,5,157,8.5,0.119,,101,,,
Vector_CWB_FB_46714D,"2022-04-17 14:00:00",5.1,3.1,281,1013.6,24.6,27.7,0.65,4.8,146,7.4,0.149,,99,,,
Vector_CWB_FB_46714D,"2022-04-17 15:00:00",4.1,2.2,273,1013.1,25.2,27.7,0.78,5.1,168,7.7,0.14,,136,,,
Vector_CWB_FB_46714D,"2022-04-17 16:00:00",4.1,2.5,213,1012.5,24.8,27.7,0.73,4.5,146,7.8,0.063,,185,,,
Vector_CWB_FB_46714D,"2022-04-17 17:00:00",6.5,4.7,128,1012.5,24.3,27.1,0.73,4.3,146,3.4,0.148,,178,,,
Vector_CWB_FB_46714D,"2022-04-17 18:00:00",4.9,2.9,110,1013.1,24.3,27,0.83,4.3,123,3.6,0.102,,269,,,
Vector_CWB_FB_46714D,"2022-04-17 19:00:00",,,,1013.5,24.3,27.5,0.7,4,157,3.8,0.139,,7,,,
Vector_CWB_FB_46714D,"2022-04-17 20:00:00",2.4,1.2,359,1013.7,24.3,27.4,0.68,4.1,112,5.7,0.179,,65,,,
Vector_CWB_FB_46714D,"2022-04-17 21:00:00",,,,1014.2,24.2,27.4,0.66,4.3,135,3.6,0.328,,89,,,
Vector_CWB_FB_46714D,"2022-04-17 22:00:00",2.5,1.1,346,1014.6,24.2,27.3,0.73,4.8,157,6.8,0.462,,90,,,
Vector_CWB_FB_46714D,"2022-04-17 23:00:00",3.2,1.9,344,1014.4,24.4,27.3,0.59,4.5,146,6.2,0.445,,85,,,
Vector_CWB_FB_46714D,"2022-04-18 00:00:00",,,,1014,24.3,27.2,0.61,4.3,112,3.5,0.407,,92,,,
Vector_CWB_FB_46714D,"2022-04-18 01:00:00",3.4,1.9,345,1014,24.2,27.3,0.69,5,168,6,0.18,,88,,,
Vector_CWB_FB_46714D,"2022-04-18 02:00:00",4.7,2.9,330,1013.7,24,27.2,,,,,0.064,,327,,,
Vector_CWB_FB_46714D,"2022-04-18 03:00:00",3.4,2,339,1013.4,23.6,27.2,0.67,4.6,258,4.6,0.149,,257,,,
Vector_CWB_FB_46714D,"2022-04-18 04:00:00",4.1,2.5,336,1014.1,23.4,27.4,0.51,4.5,247,6,0.193,,9,,,
Vector_CWB_FB_46714D,"2022-04-18 05:00:00",6.5,4.5,358,1014.1,23.3,27.4,0.55,4.5,258,7.2,0.243,,23,,,
Vector_CWB_FB_46714D,"2022-04-18 06:00:00",4.6,2.9,14,1014.2,23.2,27.3,0.55,4.6,236,5.5,0.246,,42,,,
Vector_CWB_FB_46714D,"2022-04-18 07:00:00",4.6,2.9,50,1014.3,23.7,27.3,0.66,5,281,6,0.144,,48,,,
Vector_CWB_FB_46714D,"2022-04-18 08:00:00",2.6,1.3,82,1015,24.2,27.3,0.61,4.8,281,5.3,0.137,,42,,,
Vector_CWB_FB_46714D,"2022-04-18 09:00:00",2.8,1.3,102,1015,24.7,27.4,0.57,4.7,281,5.9,0.085,,94,,,
Vector_CWB_FB_46714D,"2022-04-18 10:00:00",,,,1015.4,26.6,27.8,0.48,5.1,258,6.2,0.369,,72,,,
Vector_CWB_FB_46714D,"2022-04-18 11:00:00",3.8,2,275,1015.4,24.9,27.5,0.45,4.9,225,5.8,0.434,,83,,,
Vector_CWB_FB_46714D,"2022-04-18 12:00:00",4.7,3.2,270,1014.9,24.8,27.4,0.38,5.2,157,7.4,0.636,,59,,,
Vector_CWB_FB_46714D,"2022-04-18 13:00:00",6.9,5.2,288,1014.1,24.7,27.9,0.43,5,146,5.5,0.641,,84,,,
Vector_CWB_FB_46714D,"2022-04-18 14:00:00",8,5.7,301,1013.6,24.7,27.4,0.5,5.2,135,5.2,0.441,,92,,,
Vector_CWB_FB_46714D,"2022-04-18 15:00:00",7.5,5.3,312,1013.6,24.7,27.4,0.47,4.5,146,4.9,0.288,,98,,,
Vector_CWB_FB_46714D,"2022-04-18 16:00:00",6.9,4.5,316,1013,25,27.5,0.55,4.4,157,6.2,0.142,,144,,,
Vector_CWB_FB_46714D,"2022-04-18 17:00:00",5.8,3.2,341,1013.3,24.5,27.1,0.72,4.4,270,7.3,0.129,,250,,,
Vector_CWB_FB_46714D,"2022-04-18 18:00:00",4.6,2.9,321,1013.4,24.9,27,0.67,4.4,270,5.1,0.136,,221,,,
Vector_CWB_FB_46714D,"2022-04-18 19:00:00",4.7,3.1,346,1013.6,24.8,26.9,0.63,4.8,270,5.7,0.008,,140,,,
Vector_CWB_FB_46714D,"2022-04-18 20:00:00",,,,1014.3,25.1,27.4,0.5,5.4,146,6.9,0.455,,90,,,
Vector_CWB_FB_46714D,"2022-04-18 21:00:00",3.9,2.4,333,1015,25,27.3,0.46,5.1,135,6.6,0.528,,98,,,
Vector_CWB_FB_46714D,"2022-04-18 22:00:00",,,,1015.4,25,27.2,0.45,4.8,146,6.4,0.295,,66,,,
Vector_CWB_FB_46714D,"2022-04-18 23:00:00",4.1,1.8,182,1015.3,25.2,27.2,0.65,4.9,247,5.9,0.085,,192,,,
Vector_CWB_FB_46714D,"2022-04-19 00:00:00",,,,1014.9,24.9,27.1,0.5,4.3,191,5.7,0.289,,215,,,
Vector_CWB_FB_46714D,"2022-04-19 01:00:00",2.8,1.1,293,1014.2,24.3,27,0.53,4.6,191,6.9,0.23,,248,,,
Vector_CWB_FB_46714D,"2022-04-19 02:00:00",5.4,3.5,357,1013.7,24.1,27.1,0.55,4.7,180,4.7,0.156,,283,,,
Vector_CWB_FB_46714D,"2022-04-19 03:00:00",5,3.6,15,1013.4,23.7,27.1,,,,,0.168,,293,,,
Vector_CWB_FB_46714D,"2022-04-19 04:00:00",3.8,2.4,53,1013.2,23.6,27.1,0.46,4.4,191,4.7,0.192,,332,,,
Vector_CWB_FB_46714D,"2022-04-19 05:00:00",2.8,1.3,105,1013,23.8,27,0.47,4.1,180,4.2,0.125,,18,,,
Vector_CWB_FB_46714D,"2022-04-19 06:00:00",6.2,4.7,158,1013.5,24.2,27,0.5,3.9,180,3.6,0.171,,349,,,
Vector_CWB_FB_46714D,"2022-04-19 07:00:00",6.5,5,148,1014.1,24.6,27.1,,,,,0.327,,359,,,
Vector_CWB_FB_46714D,"2022-04-19 08:00:00",,,,1014.5,24.7,27.1,,,,,0.265,,326,,,
Vector_CWB_FB_46714D,"2022-04-19 09:00:00",5.4,3.4,340,1015.2,24,27,0.52,3.7,146,3.8,0.222,,343,,,
Vector_CWB_FB_46714D,"2022-04-19 10:00:00",4.6,3,340,1015.4,24.2,27,0.44,3.9,168,4.8,0.101,,360,,,
Vector_CWB_FB_46714D,"2022-04-19 11:00:00",5.7,3.8,310,1015.3,24.3,27,0.42,3.9,168,4,0.162,,229,,,
Vector_CWB_FB_46714D,"2022-04-19 12:00:00",7.7,4.8,327,1015.1,23.8,27,0.48,4.2,247,4.9,0.108,,256,,,
Vector_CWB_FB_46714D,"2022-04-19 13:00:00",7.2,4.7,336,1014.4,24,27,0.45,4.3,213,5.7,0.085,,123,,,
Vector_CWB_FB_46714D,"2022-04-19 14:00:00",4.2,2.5,307,1013.5,24.8,27.1,0.38,4.2,213,6.3,0.065,,106,,,
Vector_CWB_FB_46714D,"2022-04-19 15:00:00",5.7,3.6,330,1013.4,24.7,27.1,0.45,4,168,5.7,0.066,,227,,,
Vector_CWB_FB_46714D,"2022-04-19 16:00:00",5.3,2,330,1013.3,25.5,27.1,0.49,4.5,191,5.5,0.096,,236,,,
Vector_CWB_FB_46714D,"2022-04-19 17:00:00",5.3,3.3,332,1013.3,24.8,27,0.52,4.3,180,5.3,0.158,,263,,,
Vector_CWB_FB_46714D,"2022-04-19 18:00:00",4.6,1.3,21,1013.6,25,27,0.56,4.8,135,8.6,0.127,,277,,,
Vector_CWB_FB_46714D,"2022-04-19 19:00:00",6.4,4.1,150,1014,24.5,27.1,0.56,4.8,157,8.3,0.161,,293,,,
Vector_CWB_FB_46714D,"2022-04-19 20:00:00",7.3,5.5,135,1014.1,24.4,27.1,0.52,4.3,135,8.2,0.015,,74,,,
Vector_CWB_FB_46714D,"2022-04-19 21:00:00",7.6,5.5,137,1014.8,24.6,27.1,,,,,0.11,,82,,,
Vector_CWB_FB_46714D,"2022-04-19 22:00:00",3,1.3,162,1015.4,25,26.8,0.7,4.6,135,6.8,0.24,,71,,,
Vector_CWB_FB_46714D,"2022-04-19 23:00:00",6.2,4.5,313,1015.3,23.5,26.8,0.73,4.7,202,5.2,0.218,,233,,,
Vector_CWB_FB_46714D,"2022-04-20 00:00:00",5.8,3.7,321,1015.1,23.4,26.9,0.65,4.6,180,5.6,0.335,,232,,,
Vector_CWB_FB_46714D,"2022-04-20 01:00:00",4.7,2.8,356,1014.2,23.1,27,0.54,4.6,180,6.5,0.223,,235,,,
Vector_CWB_FB_46714D,"2022-04-20 02:00:00",2.4,1.1,22,1013.8,23.4,26.9,0.56,4.6,236,5.1,0.099,,258,,,
Vector_CWB_FB_46714D,"2022-04-20 03:00:00",2.4,1.2,74,1013.2,23.5,26.8,0.52,5,157,6.7,0.099,,286,,,
Vector_CWB_FB_46714D,"2022-04-20 04:00:00",,,,1013.3,23.7,26.8,0.49,4.7,168,6.1,0.04,,68,,,
Vector_CWB_FB_46714D,"2022-04-20 05:00:00",3.1,1.9,193,1013.7,23.9,26.9,,,,,0.1,,338,,,
Vector_CWB_FB_46714D,"2022-04-20 06:00:00",3.6,2.4,220,1013.7,24.1,26.9,0.52,4.3,168,5.3,0.106,,347,,,
Vector_CWB_FB_46714D,"2022-04-20 07:00:00",5,3.2,212,1013.8,24.3,26.9,0.58,4.3,157,5.6,0.134,,20,,,
Vector_CWB_FB_46714D,"2022-04-20 08:00:00",,,,1014,24.3,26.9,0.46,3.9,236,3.7,0.039,,116,,,
Vector_CWB_FB_46714D,"2022-04-20 09:00:00",5.4,3.8,127,1014.5,24.5,27.1,0.54,4.1,258,5.1,0.121,,284,,,
Vector_CWB_FB_46714D,"2022-04-20 10:00:00",4.6,2.9,125,1014.2,24.7,27,0.48,4,191,4.6,0.094,,249,,,
Vector_CWB_FB_46714D,"2022-04-20 11:00:00",6.5,4.3,108,1013.7,25.3,27.1,0.51,3.8,146,3.5,0.101,,205,,,
Vector_CWB_FB_46714D,"2022-04-20 12:00:00",3.2,1.6,70,1013.4,26,27.2,0.58,3.9,146,3.5,0.252,,279,,,
Vector_CWB_FB_46714D,"2022-04-20 13:00:00",5.8,3.5,333,1012.5,26,27.2,0.47,4,146,3.5,0.017,,225,,,
Vector_CWB_FB_46714D,"2022-04-20 14:00:00",6.5,4.3,313,1011.9,25.9,27,,,,,0.059,,46,,,
Vector_CWB_FB_46714D,"2022-04-20 15:00:00",8,6,285,1011.7,25.5,27.2,0.53,4.4,157,4.5,0.141,,104,,,
Vector_CWB_FB_46714D,"2022-04-20 16:00:00",7.1,5.3,298,1011.7,24.9,27.1,0.56,4.8,135,10.4,0.05,,82,,,
Vector_CWB_FB_46714D,"2022-04-20 17:00:00",6.5,4.5,318,1011.6,24.8,27.1,0.57,4.5,180,5.9,0.169,,246,,,
Vector_CWB_FB_46714D,"2022-04-20 18:00:00",5.1,2.7,327,1011.8,24.5,26.9,0.53,4.3,180,5.5,0.143,,210,,,
Vector_CWB_FB_46714D,"2022-04-20 19:00:00",6.1,4.3,331,1012.5,24.2,26.9,0.56,4.5,191,6.2,0.141,,243,,,
Vector_CWB_FB_46714D,"2022-04-20 20:00:00",6.4,4,347,1012.7,24.5,26.9,0.57,4.6,168,6.7,0.067,,178,,,
Vector_CWB_FB_46714D,"2022-04-20 21:00:00",4.1,2,347,1013.1,24,26.8,0.54,4.5,191,5.8,0.036,,124,,,
Vector_CWB_FB_46714D,"2022-04-20 22:00:00",3.4,2.1,340,1013.6,24.4,27.3,0.55,5.1,135,6.4,0.543,,80,,,
Vector_CWB_FB_46714D,"2022-04-20 23:00:00",2.7,1.5,337,1013.8,24.4,27.3,0.51,5.5,146,6.4,0.283,,75,,,
Vector_CWB_FB_46714D,"2022-04-21 00:00:00",3.4,2.1,355,1012.9,24.2,27.2,0.45,4.8,146,5.6,0.195,,105,,,
Vector_CWB_FB_46714D,"2022-04-21 01:00:00",4.6,2.8,11,1012.5,24.3,27.2,0.55,4.9,225,5.2,0.153,,170,,,
Vector_CWB_FB_46714D,"2022-04-21 02:00:00",5,3.6,54,1011.9,23.9,27,0.48,4.9,213,5.5,0.293,,203,,,
Vector_CWB_FB_46714D,"2022-04-21 03:00:00",4.6,3.2,53,1011.5,23.5,26.9,0.58,5,168,5.2,0.394,,228,,,
Vector_CWB_FB_46714D,"2022-04-21 04:00:00",3.9,2.4,59,1011.5,23.4,26.9,0.49,5.1,202,5.5,0.278,,232,,,
Vector_CWB_FB_46714D,"2022-04-21 05:00:00",4.2,2.6,63,1011.8,23.7,27,0.46,5,168,6.8,0.258,,247,,,
Vector_CWB_FB_46714D,"2022-04-21 06:00:00",3.8,2.4,16,1011.8,24,26.9,0.48,4.9,180,4.9,0.183,,248,,,
Vector_CWB_FB_46714D,"2022-04-21 07:00:00",4.7,3.4,23,1012.6,23.8,26.9,0.41,4.2,180,4.1,0.126,,251,,,
Vector_CWB_FB_46714D,"2022-04-21 08:00:00",4.3,2.9,50,1012.5,24.8,27,0.41,4.3,180,7,0.191,,258,,,
Vector_CWB_FB_46714D,"2022-04-21 09:00:00",2.8,1.6,60,1013.1,26.1,27.3,0.38,4.3,180,5.9,0.334,,299,,,
Vector_CWB_FB_46714D,"2022-04-21 10:00:00",,,,1013.3,27.3,27.4,0.36,4.6,236,6.7,0.345,,279,,,
Vector_CWB_FB_46714D,"2022-04-21 11:00:00",3.6,2.2,281,1013.1,26.4,27.5,0.35,5.1,258,6.4,0.692,,297,,,
Vector_CWB_FB_46714D,"2022-04-21 12:00:00",4.1,2.9,291,1013,25.7,27.8,0.37,4.9,180,5.9,0.415,,269,,,
Vector_CWB_FB_46714D,"2022-04-21 13:00:00",4.2,2.7,281,1012.4,25.8,27.6,0.43,5,168,5.7,0.39,,272,,,
Vector_CWB_FB_46714D,"2022-04-21 14:00:00",4.2,2.8,284,1011.9,25.8,27.6,0.46,4.8,180,5.8,0.455,,256,,,
Vector_CWB_FB_46714D,"2022-04-21 15:00:00",3.4,1.8,286,1010.8,26.1,27.7,0.41,4.6,202,5.3,0.099,,277,,,
Vector_CWB_FB_46714D,"2022-04-21 16:00:00",3.2,1.7,274,1010.3,26.1,27.7,0.35,4.8,180,5.5,0.124,,322,,,
Vector_CWB_FB_46714D,"2022-04-21 17:00:00",3.4,1.8,252,1010.9,27,27.7,0.45,4.9,168,4.9,0.131,,15,,,
Vector_CWB_FB_46714D,"2022-04-21 18:00:00",2.4,1.4,283,1010.7,26.4,27.5,0.53,5,180,5.2,0.104,,342,,,
Vector_CWB_FB_46714D,"2022-04-21 19:00:00",2.3,1.2,319,1011.4,25.8,27.7,0.47,4.7,180,4.9,0.172,,33,,,
Vector_CWB_FB_46714D,"2022-04-21 20:00:00",,,,1011.9,25.5,27.4,0.45,4.8,168,6.6,0.211,,358,,,
Vector_CWB_FB_46714D,"2022-04-21 21:00:00",,,,1012.2,25.3,27.5,0.41,4.3,168,7,0.211,,53,,,
Vector_CWB_FB_46714D,"2022-04-21 22:00:00",2.1,1.1,146,1012.8,25.6,27.4,0.4,4,168,6.7,0.29,,84,,,
Vector_CWB_FB_46714D,"2022-04-21 23:00:00",,,,1012.8,25.7,27.8,0.34,4.8,157,6.7,0.505,,74,,,
Vector_CWB_FB_46714D,"2022-04-22 00:00:00",,,,1012.2,25.5,27.2,0.31,4.8,157,6.7,0.385,,60,,,
Vector_CWB_FB_46714D,"2022-04-22 01:00:00",2.3,1.1,150,1011.9,25.7,27.1,0.39,5.2,157,6.4,0.11,,110,,,
Vector_CWB_FB_46714D,"2022-04-22 02:00:00",2.7,1.5,122,1011.6,25.6,27.1,0.42,5,180,5.5,0.659,,196,,,
Vector_CWB_FB_46714D,"2022-04-22 03:00:00",,,,1011.2,25.5,27.1,0.47,5,180,5.8,0.715,,208,,,
Vector_CWB_FB_46714D,"2022-04-22 04:00:00",5.1,3.5,37,1011.3,25,27,0.54,5.1,180,5.5,0.544,,210,,,
Vector_CWB_FB_46714D,"2022-04-22 05:00:00",4.6,3.1,27,1011.9,24.7,27.1,0.45,4.4,191,4.8,0.46,,207,,,
Vector_CWB_FB_46714D,"2022-04-22 06:00:00",3.6,2.3,38,1012.5,24.9,27.1,0.45,4.3,180,4.9,0.224,,225,,,
Vector_CWB_FB_46714D,"2022-04-22 07:00:00",4.2,3,44,1012.8,25.5,27.1,0.47,4.3,180,4.6,0.183,,208,,,
Vector_CWB_FB_46714D,"2022-04-22 08:00:00",4.5,3,50,1013.2,26.1,27.1,0.42,4.2,180,4.3,0.161,,309,,,
Vector_CWB_FB_46714D,"2022-04-22 09:00:00",3.5,2.4,55,1013.5,27,27.5,0.43,3.9,191,4.3,0.178,,309,,,
Vector_CWB_FB_46714D,"2022-04-22 10:00:00",,,,1012.9,28.2,27.9,0.37,3.8,202,3.5,0.352,,329,,,
Vector_CWB_FB_46714D,"2022-04-22 11:00:00",3.2,1.9,266,1012.4,27.7,27.4,0.3,3.9,180,6.6,0.266,,352,,,
Vector_CWB_FB_46714D,"2022-04-22 12:00:00",3.6,2.5,230,1011.7,27.2,27.4,0.28,4.3,225,4.8,0.177,,344,,,
Vector_CWB_FB_46714D,"2022-04-22 13:00:00",6.1,4.7,226,1011,27.3,27.5,0.25,4.2,157,6.2,0.241,,36,,,
Vector_CWB_FB_46714D,"2022-04-22 14:00:00",7.7,6.1,182,1009.8,27.2,27.3,0.29,4.2,168,5.6,0.007,,304,,,
Vector_CWB_FB_46714D,"2022-04-22 15:00:00",7.3,5.5,183,1009.5,27.3,27.2,0.61,3.7,168,4,0.016,,94,,,
Vector_CWB_FB_46714D,"2022-04-22 16:00:00",7.7,6,175,1009.3,27.2,27.8,0.64,3.8,146,4,0.515,,89,,,
Vector_CWB_FB_46714D,"2022-04-22 17:00:00",7.4,5.8,159,1009.4,27.4,27.8,0.55,3.8,157,4.2,0.407,,82,,,
Vector_CWB_FB_46714D,"2022-04-22 18:00:00",7.5,5.8,165,1010.2,27.5,27.7,0.56,3.9,168,4.5,0.383,,61,,,
Vector_CWB_FB_46714D,"2022-04-22 19:00:00",8.8,6.8,163,1010.6,27,27.3,0.71,4.2,157,4.4,0.487,,64,,,
Vector_CWB_FB_46714D,"2022-04-22 20:00:00",8,6.1,161,1011,26.9,27.3,0.64,3.9,168,4.4,0.359,,55,,,
Vector_CWB_FB_46714D,"2022-04-22 21:00:00",6.9,5.2,160,1011.3,26.8,27.4,0.75,4.2,168,4.2,0.302,,61,,,
Vector_CWB_FB_46714D,"2022-04-22 22:00:00",6.8,5.1,156,1012,26.7,27.6,0.72,3.8,146,4.4,0.702,,74,,,
Vector_CWB_FB_46714D,"2022-04-22 23:00:00",6.2,4.5,147,1011.9,26.5,27.2,0.64,3.9,135,3.6,0.508,,81,,,
Vector_CWB_FB_46714D,"2022-04-23 00:00:00",5.7,4.1,143,1011.8,26.6,27.3,0.5,3.8,123,3.8,0.87,,81,,,
Vector_CWB_FB_46714D,"2022-04-23 01:00:00",8.3,6.1,151,1011.5,26.4,27,0.57,4,168,4.7,0.129,,76,,,
Vector_CWB_FB_46714D,"2022-04-23 02:00:00",10.2,7.5,156,1010.5,26.5,27.1,0.73,3.9,157,3.6,0.539,,215,,,
Vector_CWB_FB_46714D,"2022-04-23 03:00:00",8.6,6.6,141,1010,26.3,26.9,0.82,4.1,191,4.5,0.77,,216,,,
Vector_CWB_FB_46714D,"2022-04-23 04:00:00",8.3,6.2,145,1010.1,26.6,26.9,0.69,4.1,180,5.3,0.625,,233,,,
Vector_CWB_FB_46714D,"2022-04-23 05:00:00",8.8,6.6,146,1010.3,26.6,26.6,0.7,4.3,168,5.5,0.473,,265,,,
Vector_CWB_FB_46714D,"2022-04-23 06:00:00",8.8,6.7,154,1010.2,26.2,26.7,0.84,4.1,168,4.9,0.15,,149,,,
Vector_CWB_FB_46714D,"2022-04-23 07:00:00",8,5.9,151,1011,26.5,27.2,0.79,4.4,168,5.2,0.186,,110,,,
Vector_CWB_FB_46714D,"2022-04-23 08:00:00",6.9,4.9,144,1011.9,26.4,27,0.68,4.1,180,4.9,0.227,,65,,,
Vector_CWB_FB_46714D,"2022-04-23 09:00:00",6.4,4.8,147,1012.4,26.8,27.2,0.49,4.4,168,5.2,0.637,,50,,,
Vector_CWB_FB_46714D,"2022-04-23 10:00:00",6.7,4.7,159,1012.1,26.8,27.2,0.76,4.6,168,4.4,0.264,,89,,,
Vector_CWB_FB_46714D,"2022-04-23 11:00:00",6.1,4.4,165,1011.6,27.1,27.6,0.56,4,157,5.6,0.287,,70,,,
Vector_CWB_FB_46714D,"2022-04-23 12:00:00",6.1,4.5,166,1011.1,27.1,27.7,0.57,3.9,146,5.8,0.435,,68,,,
Vector_CWB_FB_46714D,"2022-04-23 13:00:00",7.1,5.5,185,1010.4,27.4,27.1,0.47,4,157,6.2,0.474,,61,,,
Vector_CWB_FB_46714D,"2022-04-23 14:00:00",6.7,5.1,192,1009.8,27.7,27.9,0.39,4.1,157,6.1,0.709,,56,,,
Vector_CWB_FB_46714D,"2022-04-23 15:00:00",5.1,3.7,193,1009.8,26.8,27.6,0.45,3.9,146,6,0.398,,354,,,
Vector_CWB_FB_46714D,"2022-04-23 16:00:00",6.9,5.1,196,1009.2,26.7,27.5,0.46,4.2,168,5.8,0.218,,331,,,
Vector_CWB_FB_46714D,"2022-04-23 17:00:00",5.8,4.4,186,1008.6,26.9,27.8,0.51,4.2,146,5.9,0.31,,86,,,
Vector_CWB_FB_46714D,"2022-04-23 18:00:00",4.3,2.8,171,1009.1,26.8,28.1,0.55,4.3,146,6,0.456,,99,,,
Vector_CWB_FB_46714D,"2022-04-23 19:00:00",4.3,3.1,179,1009.2,26.7,28.1,0.5,4.3,168,5.8,0.426,,72,,,
Vector_CWB_FB_46714D,"2022-04-23 20:00:00",4.6,3.1,180,1009.5,26.7,28,0.41,4.1,168,5.2,0.422,,58,,,
Vector_CWB_FB_46714D,"2022-04-23 21:00:00",3.9,2.6,181,1010.1,26.5,27.9,0.48,4.2,180,5.5,0.384,,51,,,
Vector_CWB_FB_46714D,"2022-04-23 22:00:00",3.8,2.7,188,1010.1,26.8,28,0.41,4.4,168,6,0.442,,43,,,
Vector_CWB_FB_46714D,"2022-04-23 23:00:00",5,3.7,192,1010.1,26.4,27.5,0.42,4.1,191,5.3,0.393,,18,,,
Vector_CWB_FB_46714D,"2022-04-24 00:00:00",4.9,3.5,183,1009.4,26.3,27.6,0.57,4.4,157,5.5,0.507,,77,,,
Vector_CWB_FB_46714D,"2022-04-24 01:00:00",5.1,3.7,189,1009.5,26.4,27.8,0.49,4.1,146,5.6,0.557,,82,,,
Vector_CWB_FB_46714D,"2022-04-24 02:00:00",4.2,2.8,181,1009.2,26.5,27.7,0.43,4.4,146,5.5,0.385,,83,,,
Vector_CWB_FB_46714D,"2022-04-24 03:00:00",3.8,2.5,187,1008.3,26.4,27.5,0.41,4.4,157,6,0.251,,114,,,
Vector_CWB_FB_46714D,"2022-04-24 04:00:00",4.2,2.5,183,1008.4,26.2,27.4,0.4,4.4,168,6.1,0.32,,203,,,
Vector_CWB_FB_46714D,"2022-04-24 05:00:00",3.6,2.3,174,1009,26.4,27.5,0.38,4.4,180,6.4,0.72,,223,,,
Vector_CWB_FB_46714D,"2022-04-24 06:00:00",3,1.8,196,1009.7,26.3,27.4,0.42,4.2,180,5.8,0.619,,257,,,
