測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2013-10-17 07:00:00",7.8,6.1,77,1018.3,23.8,25.9,1.73,7.4,67,12.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 08:00:00",8.3,6,83,1019,24,25.8,1.34,6.8,67,10.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 09:00:00",9.3,7,62,1019.3,23.7,25.3,1.4,6.1,56,12.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 10:00:00",8,6.2,71,1018.8,23.7,24.5,1.77,6.2,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 11:00:00",7.3,5.4,74,1018.6,23.7,24.3,1.66,6.8,90,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 12:00:00",6.4,4.9,68,1017.9,23.5,24.7,1.8,6.8,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 13:00:00",7.3,4.8,68,1016.8,23.6,24.9,2.59,7.8,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 14:00:00",8.4,5.9,72,1016.6,23.5,24.2,2.75,7.6,90,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 15:00:00",8.8,6.2,64,1016.5,23.7,24.1,2.39,6.9,45,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 16:00:00",8.1,6.2,70,1016.1,23.9,23.6,1.9,6.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 17:00:00",10.7,8.1,67,1016.1,23.8,23.7,2.2,6,78,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 18:00:00",10.4,8,75,1016.2,24.1,24.5,1.76,6,90,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 19:00:00",9.7,7.7,78,1016.9,24,24.3,1.62,5.9,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 20:00:00",8,6.2,86,1017.4,23.9,24.3,1.35,5.6,56,12.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 21:00:00",7.7,6.3,61,1017.9,24.2,24.3,1.15,5.6,45,10.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 22:00:00",7.4,5.9,61,1017.5,24.1,23.9,1.28,5.4,56,8,,,,,,
Vector_CWB_FB_46694A,"2013-10-17 23:00:00",6.4,4.7,72,1017.1,23.9,22.9,1.12,5.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 00:00:00",6.9,5.1,82,1017,23.9,23.4,1.1,5.7,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 01:00:00",5.7,4.3,66,1016.6,23.8,23.6,1.63,6.3,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 02:00:00",4.3,2.8,42,1016.3,23.6,23.6,1.91,6.5,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 03:00:00",6,4.2,68,1015.4,23.8,23.5,2.09,6.2,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 04:00:00",9.2,7.1,66,1015.3,23.4,23.3,1.94,6.1,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 05:00:00",7.1,2.8,81,1015.3,23.4,23,1.38,5.7,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 06:00:00",8.7,6.1,83,1016.1,24.6,24.5,1.31,5.4,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 07:00:00",7,5.2,88,1016.8,24.6,24.4,1.23,5.6,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 08:00:00",6.4,5,55,1017.2,24.6,24.4,1.2,6.1,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 09:00:00",6.6,5,62,1017.7,24.7,24.4,1.15,6,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 10:00:00",7,5.6,53,1017.5,24.5,24.1,0.96,5.8,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 11:00:00",5.5,4.2,47,1017.1,24.4,23.9,1.11,5.8,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 12:00:00",4.1,3,40,1016.1,24.1,24,1.01,5.9,56,6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 13:00:00",3.6,2.6,48,1015.1,24.5,24.4,1.34,6.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 14:00:00",2.8,1.8,16,1015,24.5,24.5,1.44,6.2,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 15:00:00",3.3,2.3,15,1014.6,24.3,22.1,1.72,6.2,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 16:00:00",3.7,1.6,17,1014.9,23.8,23.1,1.58,5.8,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 17:00:00",4.6,3.4,55,1015.3,23.5,22.5,1.65,5.8,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 18:00:00",4.5,1.2,81,1016,21.7,,1.25,5.1,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 19:00:00",4.8,2.8,355,1015.9,22.2,,1.32,5.7,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 20:00:00",3.7,2.7,33,1016.3,22.8,21.4,0.96,5.3,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 21:00:00",7,3.3,52,1016.6,22.9,22.6,0.91,5.3,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 22:00:00",7.5,5.9,62,1016.4,23.3,22.6,1.17,5.6,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-18 23:00:00",4.4,2.7,3,1016.6,22.8,22.7,1.2,5.8,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 00:00:00",3.1,2,261,1016.4,21.4,22.5,1.15,5.7,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 01:00:00",4.2,2.6,250,1015.4,21.5,22.6,1.1,6,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 02:00:00",3.6,2,279,1014.9,22,22.5,1.3,5.9,101,8,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 03:00:00",,,,1015.1,21.4,21.5,1.36,5.7,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 04:00:00",2.7,1.3,263,1014.4,21.6,21.4,1.29,5.5,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 05:00:00",4.9,3.1,233,1014.4,21.3,21.1,1.25,5.7,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 06:00:00",3.2,2.4,350,1014.6,21.8,20.8,1.26,5.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 07:00:00",5.1,2.9,3,1015.7,23.2,21.5,1.35,5.4,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 08:00:00",6.7,4,12,1015.8,24.2,22.1,1.05,5.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 09:00:00",4.7,3.4,73,1016.1,24.3,22.3,0.98,5.8,90,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 10:00:00",3.9,2.7,59,1016.2,24.2,22.6,1.01,6,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 11:00:00",4.4,3.1,42,1015.5,24.2,22.9,0.96,6.1,67,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 12:00:00",3.8,2.7,16,1015,24.5,22.6,1.12,5.9,90,7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 13:00:00",3.8,2.9,17,1014.1,23.8,22.7,0.99,5.9,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 14:00:00",3.8,2.5,13,1013.7,24.1,22.9,1.03,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 15:00:00",4.8,3.3,12,1013.4,24.4,22.8,1.29,5.8,56,7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 16:00:00",5.3,3.9,15,1013.6,24.3,21.5,1.5,5.8,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 17:00:00",7.5,4,17,1013.8,23.9,21.7,1.33,5.6,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 18:00:00",6,3.1,12,1014.2,23.7,21.3,1.18,5.4,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 19:00:00",5.1,3.2,13,1014.9,23.6,20.8,1.2,5.2,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 20:00:00",4.8,3.3,355,1015.3,23.7,21.3,0.98,5.4,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 21:00:00",4,3,344,1015.5,23.6,22.3,0.92,5.6,45,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 22:00:00",4.3,3,342,1015.2,23.9,22.7,1,5.8,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-19 23:00:00",5.3,3.7,32,1014.9,24.1,23.1,1.03,5.7,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 00:00:00",3.5,2.1,360,1014.5,24,23.3,1.14,5.9,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 01:00:00",6.4,4,25,1013.8,23.9,23.2,0.9,5.5,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 02:00:00",5.7,3.9,11,1013.7,23.9,23.5,1.13,5.6,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 03:00:00",7.5,5.2,18,1013.7,23.6,22.9,1.81,6.3,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 04:00:00",7.8,5.6,16,1013.6,23.3,22.9,1.98,6.1,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 05:00:00",6.7,4.6,14,1013.9,23.3,22.5,1.86,6.2,101,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 06:00:00",7.7,4.7,9,1014.7,23.2,22.1,2.01,6.3,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 07:00:00",7.6,5.4,15,1014.5,23.5,22,1.8,6,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 08:00:00",6.1,4.4,21,1014.5,23.8,22.3,1.32,5.8,90,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 09:00:00",5.8,3.5,2,1014.6,24,22.6,1.31,6.4,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 10:00:00",6.6,4.7,1,1014.4,24.4,22.6,1.3,6,56,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 11:00:00",6.8,5,16,1013.4,24.5,22.7,1.16,6.2,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 12:00:00",7.8,5.6,20,1013,24.7,23.9,1.34,6.5,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 13:00:00",8.2,5.8,18,1012.4,24.4,24,1.36,6.7,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 14:00:00",10.6,7.2,5,1011.9,24.1,23.7,1.69,6.7,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 15:00:00",10.8,7.8,15,1011.6,23.9,23.6,1.99,6.7,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 16:00:00",11.2,7.6,8,1011.6,23.4,23.5,2.29,7.1,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 17:00:00",9.2,6.5,12,1012.9,23.3,22.5,2.61,7.1,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 18:00:00",9.2,6.7,9,1012.9,23.4,22.8,3.12,7.3,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 19:00:00",7.8,5.8,15,1013.2,23.3,22.5,2.57,6.8,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 20:00:00",9.4,6.4,14,1013.4,23.4,22.3,2.26,6.5,67,8,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 21:00:00",11.5,7.7,20,1013.1,23.5,22,2.06,6.1,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 22:00:00",10.1,7.6,17,1013.5,23.5,22.1,1.95,5.9,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-20 23:00:00",11.2,8.5,17,1013.4,23.9,24.6,1.92,6.1,45,9.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 00:00:00",11.2,8.2,22,1013,23.9,24.1,1.97,6.1,45,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 01:00:00",10.1,7,18,1012.9,23.7,24.1,2.08,6.5,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 02:00:00",9.3,6.7,13,1012.3,23.5,24,2.49,6.8,67,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 03:00:00",10.2,6.7,36,1012,23.4,23.9,2.46,7,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 04:00:00",10.1,6.6,26,1012,23.3,23.9,2.5,6.9,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 05:00:00",9.4,5.6,11,1011.8,22.9,23,2.89,7.1,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 06:00:00",10.2,7,17,1012.2,23,23.1,3.14,7.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 07:00:00",7.6,4.2,14,1012.6,22.7,22.7,2.88,7.1,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 08:00:00",9,4.6,13,1013.3,22.4,22.5,2.43,6.9,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 09:00:00",8,4.2,22,1013.2,22.5,24.5,2.08,6.6,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 10:00:00",9.8,7.5,35,1012.9,23.8,24.1,2.07,6.3,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 11:00:00",9.1,6.2,13,1013.4,23.5,24,1.63,6.1,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 12:00:00",8.3,6.5,18,1012.2,23.9,24,1.81,6.5,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 13:00:00",8.3,5.8,9,1012,21.6,23.8,1.57,6.2,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 14:00:00",4.8,2.7,335,1011.2,21,23.7,1.84,6.7,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 15:00:00",10.2,7.5,32,1011.5,23.3,23.8,2.11,6.4,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 16:00:00",11.3,7.5,32,1012.2,23.3,23.9,2.13,7,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 17:00:00",10.3,6.3,17,1012.5,23.2,23.8,2.99,7.1,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 18:00:00",8.3,5.4,29,1012.7,21.9,23.4,2.9,7.3,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 19:00:00",8.6,5.5,27,1013.1,23.3,23.6,2.78,7,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 20:00:00",10,7,29,1013.9,22.7,22.7,2.24,6.6,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 21:00:00",10.1,6.3,13,1013.8,22.7,22.9,2.32,6.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 22:00:00",10.9,6.8,23,1014.2,22.9,22.7,2.2,6.1,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-21 23:00:00",10.2,7.3,18,1014.1,22.7,23.2,1.94,5.7,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 00:00:00",9.6,6.8,18,1013.9,22.7,23,1.45,5.6,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 01:00:00",8.8,6.3,14,1013.8,22.6,22.9,1.44,6.2,56,10.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 02:00:00",9.1,6.6,13,1013.1,22.6,22.9,1.76,6.7,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 03:00:00",9.6,6.8,21,1012.7,22.4,22.9,2.09,6.9,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 04:00:00",10.1,7.4,15,1012.3,22.2,22.8,2.21,6.8,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 05:00:00",10.6,7.6,14,1012.1,22.2,22.9,2.73,7.4,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 06:00:00",9.4,6.4,14,1013,22.2,22.8,2.62,7.1,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 07:00:00",7.8,5.1,16,1013.2,22.3,22.8,2.38,6.9,112,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 08:00:00",6.2,4.3,11,1013.8,22.7,22.7,1.95,7.1,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 09:00:00",9,6.6,13,1013.9,22.9,22.9,2.08,7.3,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 10:00:00",10.6,7.3,13,1014,23.1,23.7,2.12,6.8,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 11:00:00",11.7,7.8,15,1013.1,23.4,24.1,1.82,6.5,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 12:00:00",10.1,7.3,18,1012.6,23.5,24.2,1.88,6.5,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 13:00:00",10.5,7.5,18,1012.4,23.2,23.9,1.61,6.6,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 14:00:00",12,8.1,7,1011.7,23.1,23.6,1.88,6.4,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 15:00:00",10.4,7.9,12,1011.4,23.2,23.6,1.49,5.8,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 16:00:00",11.3,7.4,13,1012.1,22.6,23.7,2.1,6.5,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 17:00:00",9.9,6.7,17,1012.7,22.5,23.8,2.3,7.1,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 18:00:00",11,5.9,11,1012.7,22.5,23.7,2.58,7.4,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 19:00:00",9.5,5.5,334,1013,22.2,23.7,2.61,7.1,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 20:00:00",11.4,7.9,11,1013.1,23.1,23.5,2.83,7.1,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 21:00:00",11.6,8.7,11,1013.2,23.1,23,1.83,6.1,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 22:00:00",11.6,7.9,12,1012.9,23.1,22.8,2.45,6.5,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-22 23:00:00",8.6,3.7,324,1012,21.4,22.9,1.8,6.1,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 00:00:00",12.6,9.1,15,1012.2,23.1,23.3,2.05,6.7,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 01:00:00",12.9,9,15,1011.5,23.1,23.6,1.97,6.8,45,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 02:00:00",11.7,7.7,13,1010.8,22.8,23.6,1.91,6.9,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 03:00:00",11.5,8.1,14,1010.1,23.1,24,2.48,7.2,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 04:00:00",15.9,10.3,9,1009.8,23,23.8,2.6,7.1,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 05:00:00",14.8,9.4,16,1010,22.9,23.8,3.06,7.4,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 06:00:00",14.4,8.8,12,1011.2,22.9,23.6,2.67,7.2,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 07:00:00",13.3,9.4,7,1011.7,22.8,23.5,3.04,7.1,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 08:00:00",13.1,8.9,15,1011.7,22.7,23.4,2.85,7,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 09:00:00",12.2,8.5,15,1011.7,22.7,23.2,3.34,7.7,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 10:00:00",11.2,8.1,12,1011.1,22.5,23.9,2.41,6.7,90,9.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 11:00:00",12.2,8.3,12,1010.4,22.4,24.3,2.74,7.5,78,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 12:00:00",11.9,7,1,1009.5,22.4,25,2.61,7.2,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 13:00:00",11.9,7,360,1009.1,22.2,24.7,2.2,7.2,45,10.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 14:00:00",15,7.5,2,1008.9,22.1,24.7,2.22,7.6,56,11.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 15:00:00",12.7,7.3,360,1008.6,22.2,24.6,2.45,7.8,56,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 16:00:00",11.9,7.7,10,1009,22.6,24.5,3.32,8.2,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 17:00:00",13.1,7.2,357,1009,22.5,24.5,3.18,8,67,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 18:00:00",14.1,6.9,6,1009.2,22.6,23.7,3.46,8.6,78,10,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 19:00:00",15.2,9.4,13,1009.7,22.7,23.6,3.44,8.1,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 20:00:00",13.6,9.3,9,1009.6,22.9,24.2,3.37,7.7,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 21:00:00",13.1,8.8,8,1009.8,22.9,24,3.01,7.5,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 22:00:00",13.2,9,9,1009.3,22.9,23.7,3.66,8.3,56,10.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-23 23:00:00",12.3,8.8,13,1009,22.8,23.7,3.43,7.9,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 00:00:00",15.1,9.9,13,1009.2,22.3,23.7,2.99,8,45,12.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 01:00:00",13.4,9.9,15,1008.5,22,23.2,3.33,7.9,45,10.2,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 02:00:00",13.2,9.1,12,1008.1,22.3,23,3.16,7.9,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 03:00:00",14.8,9.2,17,1007.4,22.2,23.8,3.53,8.5,56,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 04:00:00",13.5,9.3,17,1007.5,22.2,23.7,4.41,9,78,10.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 05:00:00",12.9,9.1,11,1007.9,22.1,23.8,3.67,8.1,67,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 06:00:00",14.1,9.2,22,1008,22,23.7,3.64,7.8,78,11.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 07:00:00",11,6.7,352,1008.5,20.5,23.7,4.02,8.7,56,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 08:00:00",10,6.2,3,1009,21.8,23.5,3.93,8.4,67,10.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 09:00:00",13.6,8.9,8,1009.1,21.6,23.6,4.07,8.2,45,11.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 10:00:00",14.8,10,14,1008.2,22.6,23.5,3.8,8.3,45,12.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 11:00:00",15.6,10.9,13,1007.8,22.6,23.5,3.34,7.9,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 12:00:00",14.7,10,17,1007.7,22.6,23.4,3.58,8.2,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 13:00:00",15.5,10.2,12,1007.2,22.4,23.1,3.83,8.2,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 14:00:00",16,10.4,10,1007.4,22.2,22.9,3.72,8.7,45,11.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 15:00:00",15.7,10.5,11,1006.9,22.1,22.9,4.45,8.9,45,11.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 16:00:00",15.4,10.7,10,1007.7,22,23.5,4.77,8.7,78,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 17:00:00",16.7,11.8,14,1007.7,22.4,23.7,6.3,9.8,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 18:00:00",17.1,11.3,10,1009.5,22.4,23.5,5.74,9.3,56,12.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 19:00:00",14.8,10.5,10,1009.6,22.7,23.5,5.64,9.3,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 20:00:00",14,10.1,10,1009.7,22.8,23.5,4.81,8.9,56,11.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 21:00:00",16.6,10.3,10,1009.6,22.7,23.6,5.3,9.4,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 22:00:00",14.6,9.9,13,1010.4,22.3,23.5,5.45,9.8,56,13.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-24 23:00:00",16.4,10.4,10,1009.5,22,23.6,4.42,8.8,33,13.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 00:00:00",14.2,9.7,14,1010.5,21.7,23.7,4.02,8.6,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 01:00:00",13.8,9.3,15,1010.5,21.3,23.7,4.17,8.8,56,12.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 02:00:00",13.4,9.2,14,1010.6,21.2,23.5,4.04,8.8,56,12.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 03:00:00",13.1,8.4,18,1010.4,21.2,23.2,4.06,8.5,45,13.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 04:00:00",15.4,9.1,19,1010,20.9,23.3,4.8,9,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 05:00:00",14.9,8.6,9,1011.1,20.9,23.2,5.04,8.8,56,11.3,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 06:00:00",15,9.6,25,1010.9,20.8,23.3,6.13,9.8,67,11.9,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 07:00:00",13.2,8.8,25,1011.9,20.8,23.3,4.93,8.9,78,11.1,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 08:00:00",14.7,10.1,15,1012.3,20.8,23.2,4.1,8.6,56,12.4,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 09:00:00",14.4,9.2,12,1013.2,20.8,23.1,4.03,8.8,56,12.8,,,,,,
Vector_CWB_FB_46694A,"2013-10-25 10:00:00",17,9.1,22,1012.8,20.6,23.3,3.71,8.5,56,12.1,,,,,,
