測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2011-08-17 09:00:00",2.8,2.5,107,1008.3,29.6,27.9,0.43,4.6,146,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 10:00:00",3.5,2.8,107,1008.8,28.9,28,0.54,3.9,101,4.3,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 11:00:00",3.5,2.6,153,1008.4,28.6,28.4,0.32,3.8,101,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 12:00:00",4,2.7,160,1008.1,29,28.6,0.25,4.1,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 13:00:00",1.7,1.1,157,1007.3,29.6,29.1,0.24,4.5,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 14:00:00",5.9,4.8,188,1006.5,29.4,28.8,0.23,3.6,112,2.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 15:00:00",7.4,6.5,187,1006.7,29.1,28.8,0.32,3.4,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 16:00:00",7.3,6.2,187,1006.4,29,28.3,0.33,3.6,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 17:00:00",6.8,5.6,194,1006.4,29.2,28.5,0.28,4.4,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 18:00:00",6.1,5.2,232,1006.9,29.2,28,0.29,4.3,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 19:00:00",4.2,3.3,222,1006.9,28.7,27.7,0.28,4.2,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 20:00:00",2.3,1.5,166,1007.4,28.2,27.8,0.31,4.5,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 21:00:00",4.4,3.1,225,1008.2,28,27.5,0.35,4.1,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 22:00:00",5.1,3.6,228,1008.2,28.3,27.5,0.37,4.1,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-17 23:00:00",4.5,3.2,215,1008.4,28,27.2,0.41,4.1,123,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 00:00:00",2.9,2.1,212,1008.5,27.6,27.2,0.37,3.8,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 01:00:00",3.2,1.8,31,1008.6,27.4,27.2,0.34,4.1,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 02:00:00",1.9,1.3,210,1008.3,27.4,27.2,0.4,4.3,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 03:00:00",1.9,1.3,210,1008.3,26.8,27.2,0.39,4.4,90,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 04:00:00",2.5,1.5,284,1008.9,26.7,27.1,0.42,4.4,101,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 05:00:00",,,,1009.2,26.9,27.1,0.44,4.4,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 06:00:00",,,,1009.2,27.2,27.5,0.38,4.2,123,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 07:00:00",2.2,1.5,184,1009.3,27.9,27.5,0.41,4.1,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 08:00:00",2.2,1.8,189,1009.3,28.1,27.5,0.4,4.2,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 09:00:00",2.9,1.9,151,1009.1,29,27.6,0.39,4.4,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 10:00:00",6.1,4.1,182,1008.8,28.8,27.6,0.35,3.8,146,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 11:00:00",7,5.8,180,1008.4,29,27.7,0.3,3.8,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 12:00:00",7.6,6.3,181,1008.2,29,27.7,0.29,4.2,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 13:00:00",8.8,7.2,185,1007.5,29.3,28.3,0.3,3.4,168,2.6,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 14:00:00",7.1,5.8,179,1007.1,29.7,28.3,0.29,3.8,146,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 15:00:00",7.7,6.3,182,1006.8,29.7,28.4,0.31,3.5,180,2.6,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 16:00:00",8,6.8,184,1007.1,29.4,28.5,0.31,3.4,157,2.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 17:00:00",7.4,6.1,192,1007.4,29.3,28.6,0.27,4.2,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 18:00:00",8.2,6.8,192,1007.9,29,28.8,0.21,4.6,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 19:00:00",7,4.9,225,1008.7,28.8,28.8,0.23,4.2,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 20:00:00",4.8,3.8,227,1009.4,28.5,28.8,0.22,4,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 21:00:00",5.9,4.2,219,1009.6,28.5,28.7,0.24,4.1,112,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 22:00:00",4.4,3,259,1010.1,28.3,28.7,0.32,4,101,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-18 23:00:00",4,2.9,242,1010.4,28.5,28.5,0.27,4,101,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 00:00:00",,,,1010.2,28.2,28,0.26,4,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 01:00:00",,,,1009.9,27.6,27.3,0.28,4.1,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 02:00:00",2.8,2.2,228,1009.4,27.2,27.2,0.28,4,112,3.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 03:00:00",2.4,1.8,213,1008.8,27.8,27,0.33,4.1,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 04:00:00",2.1,1.5,213,1008.8,26.5,26.7,0.28,3.9,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 05:00:00",2.8,2.4,226,1008.9,26,26.9,0.3,4.2,123,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 06:00:00",3.4,2.8,214,1009.5,26.2,27.1,0.27,4,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 07:00:00",4.3,3.7,212,1009.9,26.5,26.8,0.29,4.2,90,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 08:00:00",3.2,2.8,191,1010.1,26.7,26.7,0.3,3.9,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 09:00:00",3.8,3,195,1010.4,27.6,26.8,0.28,4.6,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 10:00:00",5.5,4.7,181,1010.4,28.2,26.9,0.27,4,135,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 11:00:00",7.7,6.5,181,1009.9,28.5,27.3,0.35,4.4,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 12:00:00",8.8,6.8,185,1009.7,28.6,27.3,0.33,3.9,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 13:00:00",8.2,6,182,1009.7,29,28.1,0.29,3.8,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 14:00:00",6.9,5.6,195,1009.2,28.9,28.5,0.31,3.7,146,2.6,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 15:00:00",7.7,6.3,196,1008.6,29.1,28.3,0.38,3.3,157,2.6,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 16:00:00",9.8,7.5,194,1008.1,29.1,28.8,0.42,3.2,157,2.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 17:00:00",7.4,5.4,210,1007.8,29.5,28.6,0.37,3.5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 18:00:00",6.7,5.7,187,1008.7,29.1,29.1,0.34,3.6,146,3.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 19:00:00",6.3,5.6,204,1009,28.9,29.1,0.34,4.3,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 20:00:00",5.9,5.1,220,1009.2,28.7,28.9,0.31,4.1,146,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 21:00:00",4.4,3.6,230,1010.2,28.8,28.6,0.29,4.4,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 22:00:00",7.2,5.8,210,1010.5,28.7,28.8,0.31,4.2,123,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-19 23:00:00",7.1,5.8,211,1009.8,28.7,28.7,0.26,4.2,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 00:00:00",5.8,3.4,221,1009.7,28.4,28.4,0.26,4.1,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 01:00:00",4,3.3,223,1009.2,28,28.3,0.32,4.1,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 02:00:00",4.8,3.4,235,1009.1,27.8,28.2,0.28,4.5,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 03:00:00",3.7,2.8,226,1009.1,27.5,28.2,0.26,4.1,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 04:00:00",2.4,1.9,214,1009.5,27.8,28.2,0.28,4.2,135,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 05:00:00",3.4,2.8,214,1009.7,26.8,28.2,0.29,4.4,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 06:00:00",2.8,2.4,218,1009.9,27.1,28,0.29,4.6,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 07:00:00",4.3,3.1,212,1009.4,28.3,27.9,0.31,4.5,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 08:00:00",4.7,3.5,174,1009.7,29,28.3,0.32,4.5,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 09:00:00",8.5,6.5,191,1009.7,29.4,28.2,0.33,4.4,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 10:00:00",6.5,5.5,185,1009.6,29.4,28.3,0.27,4.2,112,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 11:00:00",7.4,6.2,182,1009.3,29.2,28.3,0.33,4.3,135,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 12:00:00",7.4,6.3,182,1008.6,29.2,28.2,0.34,4.1,123,4.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 13:00:00",7.2,6.3,177,1008.3,29.4,28.3,0.34,4.3,146,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 14:00:00",7.2,6.1,180,1007.8,29.3,29.1,0.31,4.2,135,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 15:00:00",6,4.8,170,1007.6,29.3,29.2,0.38,4.2,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 16:00:00",6.6,5,171,1007.8,29.5,29.5,0.38,4.4,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 17:00:00",6.1,4.8,178,1008.2,29.4,29.2,0.43,4.5,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 18:00:00",5.9,4.7,195,1008.6,29.2,29.4,0.37,4.9,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 19:00:00",5.3,4.3,193,1009.2,29,29.2,0.41,4.7,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 20:00:00",4.8,3.8,241,1009.3,28.6,29.2,0.4,4.4,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 21:00:00",5.6,3.8,241,1009.8,28.6,29,0.43,4.3,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 22:00:00",4.6,3.6,230,1009.6,28.4,28.9,0.34,4.3,123,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-20 23:00:00",6,4.9,203,1009.5,28.7,29.1,0.32,4.1,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 00:00:00",5.5,4.3,221,1009.2,28.6,29.1,0.29,4.3,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 01:00:00",6.8,5,207,1008.5,28.6,28.8,0.28,4.2,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 02:00:00",6.7,4.9,211,1007.9,28.4,28.7,0.32,4.1,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 03:00:00",4.7,3.7,229,1007.7,28.1,28.6,0.29,4,123,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 04:00:00",5.3,4,225,1007.8,28.1,28.5,0.3,4,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 05:00:00",4.3,3.5,223,1008,28,28.5,0.33,3.9,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 06:00:00",3.6,2.8,219,1008.5,27.8,28.4,0.36,4.1,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 07:00:00",4.4,3.5,218,1008.2,28.7,28.5,0.33,4.5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 08:00:00",3.9,3.1,186,1008.5,29.7,28.7,0.4,4.2,123,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 09:00:00",4.4,3.5,148,1008.4,29.9,28.9,0.37,4.3,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 10:00:00",4,3,102,1008.4,29.4,28.8,0.32,4.1,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 11:00:00",3.6,2.6,38,1008.2,29.6,28.9,0.31,4.4,78,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 12:00:00",4,3.2,51,1008.4,29.2,28.9,0.36,4.2,123,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 13:00:00",4.4,3.3,69,1007.8,28.6,28.6,0.32,4.2,90,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 14:00:00",5.4,3.8,266,1007.8,28.4,29.3,0.31,4.4,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 15:00:00",3.6,2.9,266,1007.6,27.8,29.1,0.24,4.6,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 16:00:00",3.3,2.5,251,1007.1,29.1,29,0.27,4.6,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 17:00:00",2,1.4,250,1006.8,29.3,29.1,0.31,4.7,90,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 18:00:00",2,1.5,228,1007.4,28.8,29,0.33,4.6,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 19:00:00",2.8,2.2,238,1007.8,28.2,28.8,0.36,4.4,90,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 20:00:00",2.6,2,247,1008.3,28.1,28.9,0.42,4.5,78,4.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 21:00:00",3.3,2.7,239,1008.6,28.1,28.8,0.38,4.3,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 22:00:00",3.5,3,225,1008.6,27.6,28.7,0.38,4.2,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-21 23:00:00",4.4,3.3,230,1008.1,27.9,28.6,0.34,4.2,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 00:00:00",3.4,2.7,221,1007.4,27.6,28.6,0.31,4.3,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 01:00:00",3.8,3,220,1007,27.4,28.5,0.32,4.4,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 02:00:00",5.1,3.8,247,1006.2,28.1,28.5,0.28,4.1,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 03:00:00",3.1,2.6,217,1006,27.4,28.4,0.24,4.4,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 04:00:00",3.9,3,211,1005.9,27.1,28.3,0.28,4.6,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 05:00:00",3.6,2.6,177,1006.1,27.3,28.7,0.29,4.6,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 06:00:00",3.1,2.6,183,1006.4,27.3,29.1,0.25,4.5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 07:00:00",3.5,2.7,212,1006.3,28.1,29.1,0.22,4.4,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 08:00:00",3.2,1.4,43,1006.8,29.2,29.3,0.28,4.4,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 09:00:00",2.8,2.3,83,1006.8,30.7,29.3,0.3,4.1,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 10:00:00",2.9,2.4,77,1006.9,31.2,29.5,0.3,4.1,123,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 11:00:00",3.7,3,85,1006.5,30.7,29.6,0.26,4,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 12:00:00",3.4,2.3,107,1006.4,30.2,29.4,0.25,4.1,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 13:00:00",5.5,3.5,138,1005.7,29.5,29.4,0.28,5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 14:00:00",5.2,4.2,128,1005.4,29.1,29.5,0.25,4.9,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 15:00:00",6.1,4.7,148,1004.9,29.2,29.4,0.27,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 16:00:00",7.1,5.9,186,1004.4,29.5,29.4,0.21,4.7,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 17:00:00",5.9,4.6,207,1005,29.6,29.3,0.28,4.5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 18:00:00",4.4,3.4,233,1005.4,29.3,29.3,0.22,4.3,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 19:00:00",3.3,2.5,229,1005.9,29.2,29.3,0.23,4.8,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 20:00:00",2.3,1.8,233,1006.2,28.7,29.5,0.26,4.5,146,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 21:00:00",3.5,2.8,216,1006.5,27.8,29.3,0.27,4.3,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 22:00:00",,,,1006.3,27.9,29.1,0.3,4.6,135,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-22 23:00:00",,,,1006.2,27.8,28.9,0.34,4.3,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 00:00:00",1.8,1.4,254,1005.5,27.8,28.9,0.3,4,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 01:00:00",,,,1005.4,27.9,29,0.29,4.1,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 02:00:00",2.1,1.4,22,1005.1,27.8,28.9,0.24,4.3,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 03:00:00",,,,1004.8,28,28.8,0.28,4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 04:00:00",,,,1004.6,27.3,28.8,0.25,4.4,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 05:00:00",1.4,1.1,330,1005.1,27.3,28.8,0.26,4.5,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 06:00:00",,,,1005.2,27.6,28.8,0.28,4.5,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 07:00:00",,,,1005.5,28.4,28.9,0.29,4.2,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 08:00:00",1.7,1.1,98,1005.8,28.7,28.9,0.26,4.1,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 09:00:00",1.9,1.4,89,1005.6,30.6,29.2,0.26,4,146,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 10:00:00",2,1.4,117,1005.7,30.9,29.4,0.27,4.3,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 11:00:00",2.8,2.1,150,1005.5,30.4,29.8,0.44,4.4,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 12:00:00",3.6,2.9,151,1005,29.8,29.5,0.36,4.2,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 13:00:00",4.6,3.6,161,1004.6,29.8,29.6,0.34,4.7,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 14:00:00",4.6,3.5,177,1003.8,30.1,29.7,0.3,4.6,135,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 15:00:00",7.6,6.4,158,1003.3,29.8,29.6,0.26,4.2,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 16:00:00",6.8,5.7,179,1003.3,29.6,29.6,0.29,5.4,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 17:00:00",5.9,4.8,189,1003.7,29.6,29.6,0.26,5.1,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 18:00:00",5.5,4.5,197,1004.3,29,29.5,0.24,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 19:00:00",4.9,3.3,231,1005,28.7,29.4,0.23,5.1,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 20:00:00",3.4,2.8,226,1005.9,28.7,29.4,0.27,5.2,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 21:00:00",4,3.3,232,1006.3,28.5,29.4,,,,,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 22:00:00",4.1,3.4,242,1006.2,28.7,29.4,0.28,4.9,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-23 23:00:00",3.8,3.2,236,1006.2,28.4,29.3,0.31,5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 00:00:00",3.7,2.8,243,1005.5,28.3,29.2,0.3,4.7,123,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 01:00:00",3.6,2.5,235,1005.2,28.3,29.2,0.36,5,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 02:00:00",3.4,2.4,227,1004.9,28.1,29.2,0.3,4.7,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 03:00:00",2.6,2.1,215,1004.7,27.8,29.1,0.3,4.9,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 04:00:00",2.9,2.2,209,1004.5,27.7,29.1,0.27,5,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 05:00:00",1.8,1.2,55,1005,27.7,29,0.28,4.8,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 06:00:00",2.9,1.7,224,1005.3,27.5,28.8,0.34,5.4,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 07:00:00",2.1,1.3,181,1005.3,28,29,0.26,4.7,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 08:00:00",,,,1005.2,29.1,29.2,0.3,4.7,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 09:00:00",1.6,1.1,57,1005.5,31.2,29.6,0.33,4.9,135,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 10:00:00",3,2.5,130,1005.6,30.8,29.7,0.3,4.9,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 11:00:00",5.3,4.3,146,1005.5,29.3,29.5,0.31,5,146,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 12:00:00",5.4,4.5,151,1005.1,29.1,29.3,0.33,4.8,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 13:00:00",5.8,4.9,147,1004.9,29,29.2,0.31,5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 14:00:00",5.2,4.3,154,1004.4,29.3,29.3,0.36,5.5,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 15:00:00",5.6,4.4,158,1004,29.2,29.4,0.32,5.9,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 16:00:00",5.2,4.3,186,1003.8,29.2,29.4,0.29,5.3,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 17:00:00",5.3,4.3,176,1003.8,29.4,29.4,0.32,4.2,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 18:00:00",5.8,4.4,160,1004.4,29.3,29.3,0.41,4.1,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 19:00:00",5.9,4.7,178,1004.6,29.1,29.2,0.38,4.1,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 20:00:00",5.9,4.4,178,1005,29.2,29.2,0.39,4.5,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 21:00:00",2.8,1.8,211,1005.3,28.6,29.3,0.38,4.6,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 22:00:00",4,1.9,219,1005.6,28.4,29.3,0.48,5.3,56,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-24 23:00:00",4,2.7,189,1005.8,28.6,29.3,0.5,5.1,135,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 00:00:00",4,1.9,230,1005.4,28.3,29.3,0.56,5.6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 01:00:00",2.7,2,231,1005.4,28,29.2,0.59,5.2,45,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 02:00:00",3.1,2.2,236,1005.2,28.1,29.2,0.65,5.5,45,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 03:00:00",2.8,1.9,245,1004.7,27.8,29.2,0.65,5.3,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 04:00:00",,,,1004.6,27.8,29.1,0.61,5.4,45,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 05:00:00",4.2,2.7,209,1004.8,27.7,29.1,0.49,4.5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 06:00:00",2,1.6,240,1004.7,27.6,29.1,0.43,4.6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 07:00:00",2.2,1.7,248,1004.6,28.1,29.1,0.48,4.8,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 08:00:00",,,,1004.6,29.4,29.2,0.47,4.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 09:00:00",2.6,1.9,185,1005,29.3,29.6,0.5,4.6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 10:00:00",2.4,1.7,160,1004.6,29.3,30,0.58,4.7,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 11:00:00",4.4,3.2,100,1004.5,29.7,30,0.65,4.9,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 12:00:00",4.3,3.3,95,1004.2,29.6,30,0.67,5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-08-25 13:00:00",3.2,2.4,84,1003.7,30,30,0.7,4.8,67,6.9,,,,,,
